,start_time,end_time,start_soc,end_soc,ev_id,station_type,station_power
6802,2020-07-25 19:57:13.143171,2020-07-25 20:12:14.755435,0.912433088558304,0.9165173829299045,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6803,2020-07-25 20:12:14.755435,2020-07-25 20:22:40.875063,0.9165173829299045,0.9916517382929905,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6804,2020-07-26 08:50:46.897927,2020-07-26 09:06:40.714050,0.9916517382929905,0.9116836923478175,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6805,2020-07-26 09:35:05.689127,2020-07-26 09:49:11.390739,0.9116836923478175,0.9216942951607077,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6806,2020-07-26 18:44:05.368349,2020-07-26 18:59:50.738510,0.9216942951607077,0.9124657258123671,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6807,2020-07-26 19:30:56.878520,2020-07-26 19:46:25.735536,0.9124657258123671,0.9139947207293849,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6808,2020-07-26 19:46:25.735536,2020-07-26 19:57:10.775131,0.9139947207293849,0.9913994720729384,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6809,2020-07-27 08:44:27.981545,2020-07-27 09:00:21.750115,0.9913994720729384,0.911688095355442,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6810,2020-07-27 09:31:14.676617,2020-07-27 09:46:32.453474,0.911688095355442,0.9150206613873961,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6811,2020-07-27 18:46:11.233148,2020-07-27 19:01:55.810834,0.9150206613873961,0.9125391031757767,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6812,2020-07-27 19:34:00.521993,2020-07-27 19:49:44.899762,0.9125391031757767,0.9125576140212814,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6813,2020-07-27 19:52:10.195164,2020-07-27 19:54:48.792941,0.9125576140212814,0.9853150206613874,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6814,2020-07-27 19:54:48.792941,2020-07-27 19:56:38.930286,0.9853150206613874,0.9985315020661387,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6815,2020-07-28 08:40:56.820121,2020-07-28 08:56:51.366099,0.9985315020661387,0.9116161131695768,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6816,2020-07-28 09:25:02.854813,2020-07-28 09:39:05.669411,0.9116161131695768,0.9219616113169578,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6817,2020-07-28 18:50:07.350592,2020-07-28 19:05:52.752052,0.9219616113169578,0.9124628277983624,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6818,2020-07-28 19:37:11.041508,2020-07-28 19:52:44.781654,0.9124628277983624,0.9135425790761326,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6819,2020-07-28 19:52:44.781654,2020-07-28 20:03:33.212311,0.9135425790761326,0.9913542579076132,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6820,2020-07-29 08:33:26.004343,2020-07-29 08:49:19.821744,0.9913542579076132,0.9116835739389095,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6821,2020-07-29 09:19:20.604687,2020-07-29 09:34:15.986427,0.9116835739389095,0.9170942833198169,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6822,2020-07-29 19:19:19.863677,2020-07-29 19:35:04.761851,0.9170942833198169,0.9125094283319816,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6823,2020-07-29 20:07:11.925336,2020-07-29 20:22:56.175153,0.9125094283319816,0.9125694613517167,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6824,2020-07-29 20:24:25.439363,2020-07-29 20:26:39.224345,0.9125694613517167,0.9876125016907272,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6825,2020-07-29 20:26:39.224345,2020-07-29 20:28:12.130582,0.9876125016907272,0.9987612501690727,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6826,2020-07-30 08:32:46.318713,2020-07-30 08:48:40.936563,0.9987612501690727,0.9116094583502407,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6827,2020-07-30 09:15:19.327991,2020-07-30 09:28:44.709776,0.9116094583502407,0.9254276125016907,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6828,2020-07-30 18:46:20.273778,2020-07-30 19:02:06.091956,0.9254276125016907,0.9124242427316506,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6829,2020-07-30 19:31:55.320012,2020-07-30 19:46:47.821830,0.9124242427316506,0.9173609427916836,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6830,2020-07-30 19:46:47.821830,2020-07-30 19:57:07.614759,0.9173609427916836,0.9917360942791683,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6831,2020-07-31 08:28:29.607225,2020-07-31 08:44:23.332243,0.9917360942791683,0.9116921279464354,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6832,2020-07-31 09:16:16.552621,2020-07-31 09:32:00.725123,0.9116921279464354,0.912576620202051,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6833,2020-07-31 09:33:22.050513,2020-07-31 09:35:32.547763,0.912576620202051,0.9879169212794643,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6834,2020-07-31 18:47:27.404471,2020-07-31 19:03:20.774196,0.9879169212794643,0.9117250254612798,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6835,2020-07-31 19:35:21.121434,2020-07-31 19:51:05.258407,0.9117250254612798,0.9125799099535354,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6836,2020-07-31 19:52:37.022408,2020-07-31 19:54:51.996105,0.9125799099535354,0.987502435439798,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6837,2020-07-31 19:54:51.996105,2020-07-31 19:56:25.727839,0.987502435439798,0.9987502435439798,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6838,2020-08-01 08:49:46.815827,2020-08-01 09:05:41.445564,0.9987502435439798,0.9116083576877313,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6839,2020-08-01 09:36:46.307147,2020-08-01 09:52:09.850121,0.9116083576877313,0.9144867616946991,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6840,2020-08-01 19:16:11.828364,2020-08-01 19:31:56.342661,0.9144867616946991,0.9125449724657662,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6841,2020-08-01 20:04:03.092994,2020-08-01 20:19:47.464424,0.9125449724657662,0.9125582009502804,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6842,2020-08-01 20:22:47.190476,2020-08-01 20:25:40.907619,0.9125582009502804,0.9839150793542873,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6843,2020-08-01 20:25:40.907619,2020-08-01 20:27:41.544524,0.9839150793542873,0.9983915079354287,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6844,2020-08-02 08:37:59.281686,2020-08-02 08:53:53.818857,0.9983915079354287,0.9116169285713207,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6845,2020-08-02 09:25:57.410686,2020-08-02 09:41:41.664403,0.9116169285713207,0.9125691002645395,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6846,2020-08-02 09:41:54.536695,2020-08-02 09:43:34.642067,0.9125691002645395,0.9907309841005281,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6847,2020-08-02 19:05:22.827687,2020-08-02 19:21:16.518224,0.9907309841005281,0.9116953206322751,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6848,2020-08-02 19:53:05.911387,2020-08-02 20:08:50.080441,0.9116953206322751,0.9125769394706349,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6849,2020-08-02 20:09:23.373347,2020-08-02 20:11:12.590252,0.9125769394706349,0.9898873235766932,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6850,2020-08-02 20:11:12.590252,2020-08-02 20:12:28.435325,0.9898873235766932,0.9989887323576693,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6851,2020-08-03 08:49:27.799885,2020-08-03 09:05:22.492054,0.9989887323576693,0.9116025769394708,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6852,2020-08-03 09:36:56.091146,2020-08-03 09:52:40.200363,0.9116025769394708,0.9125824799161693,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6853,2020-08-03 09:52:58.408047,2020-08-03 09:54:40.978969,0.9125824799161693,0.9905026924360614,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6854,2020-08-03 18:50:17.563755,2020-08-03 19:06:11.180847,0.9905026924360614,0.911702121095458,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6855,2020-08-03 19:37:56.485413,2020-08-03 19:53:40.647122,0.911702121095458,0.9125776195169533,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6856,2020-08-03 19:54:21.590519,2020-08-03 19:56:14.246690,0.9125776195169533,0.9895688730628064,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6857,2020-08-03 19:56:14.246690,2020-08-03 19:57:32.480142,0.9895688730628064,0.9989568873062806,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6858,2020-08-04 08:44:42.843933,2020-08-04 09:00:37.570495,0.9989568873062806,0.9115993924343317,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6859,2020-08-04 09:31:49.143330,2020-08-04 09:47:17.495986,0.9115993924343317,0.9140414207249147,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6860,2020-08-04 18:47:06.936667,2020-08-04 19:02:51.451933,0.9140414207249147,0.9125448828132321,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6861,2020-08-04 19:34:54.406578,2020-08-04 19:50:38.778105,0.9125448828132321,0.912558191985027,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6862,2020-08-04 19:53:50.820168,2020-08-04 19:56:50.137321,0.912558191985027,0.9833965599392435,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6863,2020-08-04 19:56:50.137321,2020-08-04 19:58:54.663121,0.9833965599392435,0.9983396559939244,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6864,2020-08-05 08:39:31.318232,2020-08-05 08:55:25.911404,0.9983396559939244,0.9116117433771702,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6865,2020-08-05 09:27:04.592046,2020-08-05 09:42:48.851363,0.9116117433771702,0.9125685817451245,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6866,2020-08-05 09:43:18.736346,2020-08-05 09:45:06.522278,0.9125685817451245,0.9900198211374753,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6867,2020-08-05 19:16:35.808850,2020-08-05 19:32:29.467443,0.9900198211374753,0.9116982784100438,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6868,2020-08-05 20:04:32.166569,2020-08-05 20:20:16.332428,0.9116982784100438,0.9125772352484118,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6869,2020-08-05 20:21:09.066212,2020-08-05 20:23:06.762798,0.9125772352484118,0.9891021679692856,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6870,2020-08-05 20:23:06.762798,2020-08-05 20:24:28.496538,0.9891021679692856,0.9989102167969286,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6871,2020-08-06 08:17:32.134662,2020-08-06 08:33:26.751628,0.9989102167969286,0.9116095401982114,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6872,2020-08-06 09:04:16.402599,2020-08-06 09:19:38.984296,0.9116095401982114,0.9145757688346359,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6873,2020-08-06 18:57:50.344603,2020-08-06 19:13:34.922773,0.9145757688346359,0.9125390583649451,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6874,2020-08-06 19:45:19.888144,2020-08-06 20:01:04.265961,0.9125390583649451,0.9125576095401983,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6875,2020-08-06 20:03:59.808233,2020-08-06 20:06:52.566015,0.9125576095401983,0.984003909102168,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6876,2020-08-06 20:06:52.566015,2020-08-06 20:08:52.536697,0.984003909102168,0.9984003909102168,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6877,2020-08-07 08:44:32.758248,2020-08-07 09:00:27.285826,0.9984003909102168,0.9116178168687995,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6878,2020-08-07 09:27:52.965784,2020-08-07 09:41:43.618542,0.9116178168687995,0.9230877076128058,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6879,2020-08-07 18:50:32.788591,2020-08-07 19:06:18.413867,0.9230877076128058,0.9124421040946138,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6880,2020-08-07 19:37:27.164811,2020-08-07 19:52:47.167339,0.9124421040946138,0.9148145807798318,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6881,2020-08-07 19:52:47.167339,2020-08-07 20:03:26.057983,0.9148145807798318,0.9914814580779832,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6882,2020-08-08 08:37:37.280158,2020-08-08 08:53:31.120183,0.9914814580779832,0.9116814791411316,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6883,2020-08-08 09:25:31.559078,2020-08-08 09:41:15.743081,0.9116814791411316,0.9125755553215206,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6884,2020-08-08 09:42:38.642328,2020-08-08 09:44:49.700728,0.9125755553215206,0.9878649629395595,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6885,2020-08-08 19:22:28.418083,2020-08-08 19:38:21.683923,0.9878649629395595,0.9117346444421042,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6886,2020-08-08 20:10:23.273087,2020-08-08 20:26:07.399671,0.9117346444421042,0.9125808718516178,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6887,2020-08-08 20:27:40.490795,2020-08-08 20:29:56.023453,0.9125808718516178,0.9874506797777544,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6888,2020-08-08 20:29:56.023453,2020-08-08 20:31:30.143355,0.9874506797777544,0.9987450679777754,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6889,2020-08-09 08:27:06.079118,2020-08-09 08:43:00.714445,0.9987450679777754,0.9116078401311108,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6890,2020-08-09 09:14:12.493286,2020-08-09 09:29:31.716819,0.9116078401311108,0.9148867099390371,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6891,2020-08-09 18:53:12.532441,2020-08-09 19:08:57.094794,0.9148867099390371,0.9125405228457556,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6892,2020-08-09 19:41:03.462279,2020-08-09 19:56:47.838514,0.9125405228457556,0.9125577559882792,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6893,2020-08-09 19:59:36.649520,2020-08-09 20:02:25.567144,0.9125577559882792,0.9843594793025316,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6894,2020-08-09 20:02:25.567144,2020-08-09 20:04:22.871049,0.9843594793025316,0.9984359479302531,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6895,2020-08-10 08:32:58.316573,2020-08-10 08:48:52.965749,0.9984359479302531,0.9116065577559883,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6896,2020-08-10 09:20:01.562023,2020-08-10 09:35:22.066941,0.9116065577559883,0.9147680631830063,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6897,2020-08-10 19:02:12.252471,2020-08-10 19:17:56.782963,0.9147680631830063,0.9125434729849673,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6898,2020-08-10 19:50:03.232874,2020-08-10 20:05:47.605923,0.9125434729849673,0.9125580510022004,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6899,2020-08-10 20:08:38.962772,2020-08-10 20:11:29.000077,0.9125580510022004,0.98425580510022,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6900,2020-08-10 20:11:29.000077,2020-08-10 20:13:27.081539,0.98425580510022,0.998425580510022,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6901,2020-08-11 08:27:04.925043,2020-08-11 08:42:59.585416,0.998425580510022,0.9116055210139652,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6902,2020-08-11 09:10:18.182141,2020-08-11 09:23:54.928178,0.9116055210139652,0.9243753669162114,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6903,2020-08-11 18:51:37.208132,2020-08-11 19:07:22.882736,0.9243753669162114,0.9124375366916212,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6904,2020-08-11 19:37:58.309029,2020-08-11 19:53:03.116489,0.9124375366916212,0.91622153144694,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6905,2020-08-11 19:53:03.116489,2020-08-11 20:03:31.455003,0.91622153144694,0.991622153144694,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6906,2020-08-12 08:35:32.328222,2020-08-12 08:51:26.176297,0.991622153144694,0.911680733832988,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6907,2020-08-12 09:19:37.955759,2020-08-12 09:33:42.940566,0.911680733832988,0.9217606659758915,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6908,2020-08-12 19:18:15.739900,2020-08-12 19:34:01.198381,0.9217606659758915,0.9124575480790706,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6909,2020-08-12 20:05:15.063673,2020-08-12 20:20:43.049521,0.9124575480790706,0.9140753844375367,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6910,2020-08-12 20:20:43.049521,2020-08-12 20:31:27.484138,0.9140753844375367,0.9914075384437536,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6911,2020-08-13 08:23:14.826302,2020-08-13 08:39:08.586160,0.9914075384437536,0.9116889019925235,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6912,2020-08-13 09:07:57.921508,2020-08-13 09:22:25.617494,0.9116889019925235,0.9196577790881413,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6913,2020-08-13 19:13:03.309640,2020-08-13 19:28:48.479239,0.9196577790881413,0.9124842964273326,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6914,2020-08-13 20:00:32.430311,2020-08-13 20:16:16.707271,0.9124842964273326,0.9125669481612517,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6915,2020-08-13 20:16:36.065840,2020-08-13 20:18:19.133536,0.9125669481612517,0.9904566948161252,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6916,2020-08-13 20:18:19.133536,2020-08-13 20:19:30.708325,0.9904566948161252,0.9990456694816126,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6917,2020-08-14 08:32:42.468008,2020-08-14 08:48:37.098685,0.9990456694816126,0.911608270651865,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6918,2020-08-14 09:17:26.530495,2020-08-14 09:31:51.753563,0.911608270651865,0.9198867529911124,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6919,2020-08-14 19:18:59.428938,2020-08-14 19:34:44.671245,0.9198867529911124,0.9124775641880002,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6920,2020-08-14 20:06:24.072603,2020-08-14 20:22:08.356834,0.9124775641880002,0.9125662749373186,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6921,2020-08-14 20:22:41.616922,2020-08-14 20:24:30.925345,0.9125662749373186,0.9898788497159541,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6922,2020-08-14 20:24:30.925345,2020-08-14 20:25:46.833972,0.9898788497159541,0.9989878849715954,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6923,2020-08-15 08:47:02.759523,2020-08-15 09:02:57.452607,0.9989878849715954,0.9116024922008633,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6924,2020-08-15 09:31:28.609072,2020-08-15 09:45:38.558380,0.9116024922008633,0.9213009899608271,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6925,2020-08-15 19:11:35.046433,2020-08-15 19:27:20.361364,0.9213009899608271,0.9124708397368235,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6926,2020-08-15 19:59:26.865646,2020-08-15 20:15:09.157139,0.9124708397368235,0.912750787677386,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6927,2020-08-15 20:15:09.157139,2020-08-15 20:26:03.526231,0.912750787677386,0.9912750787677386,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6928,2020-08-16 08:20:37.311197,2020-08-16 08:36:31.054112,0.9912750787677386,0.9116904708397369,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6929,2020-08-16 09:04:56.159122,2020-08-16 09:19:04.893413,0.9116904708397369,0.9214134915284181,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6930,2020-08-16 18:47:27.227275,2020-08-16 19:03:12.580704,0.9214134915284181,0.9124672750787679,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6931,2020-08-16 19:34:47.126393,2020-08-16 19:50:18.861736,0.9124672750787679,0.9137282089893582,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
6932,2020-08-16 19:50:18.861736,2020-08-16 20:01:05.900169,0.9137282089893582,0.9913728208989359,89f972204622f78e650a9b84ce14e13a,Residential Slow CS2 (7.2 kW),7.2
6933,2020-08-17 08:42:08.404397,2020-08-17 08:58:02.201750,0.9913728208989359,0.9116854302380417,89f972204622f78e650a9b84ce14e13a,Public Fast (50 kW),50.0
